timestamp;thumb_intensity;index_intensity;middle_intensity;ring_intensity;pinky_intensity;palm_intensity;thumb_pos;index_pos;middle_pos;ring_pos;pinky_pos;palm_pos;label_thumb;label_index;label_middle;label_ring;label_pinky
2025-10-26T09:10:01.080Z;4578;3928;2337;2823;2573;11917;880;1187;1785;2316;3177;2867;0;0;0;0;0
2025-10-26T09:10:01.130Z;4553;3931;2325;2788;2596;11843;879;1188;1785;2317;3173;2866;0;0;0;0;0
2025-10-26T09:10:01.180Z;4535;3932;2323;2750;2588;11764;879;1188;1785;2317;3170;2865;0;0;0;0;0
2025-10-26T09:10:01.243Z;4497;3937;2331;2719;2544;11674;878;1189;1785;2316;3168;2865;0;0;0;0;0
2025-10-26T09:10:01.280Z;4483;3942;2340;2698;2516;11564;878;1190;1785;2316;3167;2866;0;0;0;0;0
2025-10-26T09:10:01.329Z;4464;3943;2342;2694;2499;11532;877;1190;1785;2316;3166;2867;0;0;0;0;0
2025-10-26T09:10:01.380Z;4721;3959;2381;2723;2565;11637;880;1191;1784;2316;3168;2864;0;0;0;0;0
2025-10-26T09:10:01.430Z;5454;4078;2503;2763;2738;11976;896;1195;1781;2312;3175;2842;0;0;0;0;0
2025-10-26T09:10:01.479Z;6208;4285;2641;2817;3061;13103;909;1204;1778;2306;3180;2795;0;0;0;0;0
2025-10-26T09:10:01.530Z;7217;4639;2767;3099;3324;15085;938;1216;1775;2303;3184;2773;0;0;0;0;0
2025-10-26T09:10:01.580Z;8005;4961;2860;3271;3652;16063;949;1222;1772;2299;3186;3267;0;0;0;0;0
2025-10-26T09:10:01.630Z;8528;5206;2975;3358;3909;16441;954;1227;1773;2296;3186;3240;0;0;0;0;0
2025-10-26T09:10:01.680Z;8791;5416;3045;3437;4081;16860;955;1229;1772;2294;3185;3223;0;0;0;0;1
2025-10-26T09:10:01.730Z;8912;5551;3123;3536;4171;17190;955;1230;1773;2294;3184;3214;0;0;0;0;1
2025-10-26T09:10:01.780Z;8981;5635;3248;3593;4245;17419;951;1230;1774;2294;3183;3210;0;0;0;0;1
2025-10-26T09:10:01.830Z;8966;5728;3322;3629;4283;17587;948;1231;1774;2294;3183;3208;0;0;0;0;1
2025-10-26T09:10:01.880Z;8975;5782;3363;3635;4294;17637;947;1231;1775;2293;3183;3207;0;0;0;0;1
2025-10-26T09:10:01.930Z;8935;5766;3324;3580;4255;17479;946;1231;1775;2291;3184;3210;0;0;0;0;1
2025-10-26T09:10:01.980Z;8803;5657;3264;3488;4163;17123;946;1232;1774;2289;3184;3216;0;0;0;0;1
2025-10-26T09:10:02.030Z;8294;5424;3092;3349;3952;16534;942;1232;1774;2289;3184;3235;0;0;0;0;1
2025-10-26T09:10:02.080Z;7061;5092;2845;3161;3652;14997;915;1230;1775;2290;3180;3312;0;0;0;0;1
2025-10-26T09:10:02.130Z;6093;4850;2667;2969;3154;13074;908;1231;1774;2294;3174;2776;0;0;0;0;1
2025-10-26T09:10:02.180Z;5343;4622;2642;2789;2661;11545;893;1232;1774;2295;3172;2810;0;0;0;0;0
2025-10-26T09:10:02.230Z;4838;4495;2644;2678;2002;11012;882;1232;1775;2296;3158;2848;0;0;0;0;0
2025-10-26T09:10:02.280Z;4574;4457;2630;2612;1926;10647;874;1231;1776;2296;3160;2867;0;0;0;0;0
2025-10-26T09:10:02.329Z;4495;4455;2637;2575;1906;10659;872;1231;1776;2297;3160;2879;0;0;0;0;0
2025-10-26T09:10:02.380Z;4476;4446;2654;2575;1872;10617;871;1232;1777;2298;3159;2883;0;0;0;0;0
2025-10-26T09:10:02.430Z;4432;4450;2655;2574;1800;10604;871;1232;1777;2298;3160;2885;0;0;0;0;0
2025-10-26T09:10:02.480Z;4439;4439;2659;2590;1783;10626;870;1232;1777;2300;3160;2887;0;0;0;0;0
2025-10-26T09:10:02.530Z;4421;4436;2649;2623;1767;10677;871;1231;1777;2301;3161;2887;0;0;0;0;0
2025-10-26T09:10:02.579Z;4408;4426;2651;2641;1750;10692;871;1231;1777;2301;3161;2888;0;0;0;0;0
2025-10-26T09:10:02.630Z;4399;4423;2645;2652;1735;10687;871;1231;1777;2302;3161;2889;0;0;0;0;0
2025-10-26T09:10:02.680Z;4386;4402;2655;2659;1694;10624;870;1231;1777;2303;3161;2890;0;0;0;0;0
2025-10-26T09:10:02.730Z;4350;4393;2659;2667;1678;10509;869;1231;1777;2304;3161;2892;0;0;0;0;0
2025-10-26T09:10:02.780Z;4354;4382;2655;2676;1676;10469;868;1231;1777;2305;3161;2894;0;0;0;0;0
2025-10-26T09:10:02.830Z;4367;4381;2645;2683;1667;10467;869;1231;1777;2305;3161;2895;0;0;0;0;0
2025-10-26T09:10:02.880Z;4393;4385;2655;2696;1652;10483;868;1231;1778;2306;3161;2895;0;0;0;0;0
2025-10-26T09:10:02.930Z;4404;4387;2659;2704;1644;10493;868;1231;1777;2306;3161;2896;0;0;0;0;0
2025-10-26T09:10:02.980Z;4405;4387;2658;2712;1649;10509;868;1231;1777;2307;3161;2896;0;0;0;0;0
2025-10-26T09:10:03.030Z;4413;4392;2649;2717;1650;10544;868;1231;1778;2307;3160;2897;0;0;0;0;0
2025-10-26T09:10:03.079Z;4426;4391;2656;2730;1658;10561;867;1231;1778;2307;3160;2898;0;0;0;0;0
2025-10-26T09:10:03.130Z;4424;4394;2650;2725;1659;10545;867;1231;1778;2307;3160;2898;0;0;0;0;0
2025-10-26T09:10:03.180Z;4446;4395;2668;2727;1653;10520;867;1231;1778;2307;3160;2899;0;0;0;0;0
2025-10-26T09:10:03.229Z;4446;4400;2659;2716;1650;10506;866;1231;1778;2307;3160;2899;0;0;0;0;0
2025-10-26T09:10:03.280Z;4467;4406;2666;2717;1652;10498;866;1231;1778;2307;3160;2900;0;0;0;0;0
2025-10-26T09:10:03.330Z;4460;4404;2656;2705;1652;10470;865;1232;1778;2307;3160;2901;0;0;0;0;0
2025-10-26T09:10:03.380Z;4558;4403;2674;2709;1707;10473;865;1232;1778;2307;3159;2900;0;0;0;0;0
2025-10-26T09:10:03.430Z;4952;4400;2710;2727;1849;10798;876;1232;1778;2307;3157;2885;0;0;0;0;0
2025-10-26T09:10:03.480Z;5275;4399;2748;2750;1970;11261;882;1233;1778;2307;3154;2873;0;0;0;0;0
2025-10-26T09:10:03.530Z;5646;4433;2793;2797;2335;11906;890;1234;1778;2307;3171;2859;0;0;0;0;0
2025-10-26T09:10:03.580Z;6332;4527;2857;2988;2689;13536;902;1236;1776;2306;3176;3443;0;0;0;0;0
2025-10-26T09:10:03.629Z;7493;4758;2988;3203;3161;15111;935;1237;1774;2302;3184;3342;0;0;0;0;0
2025-10-26T09:10:03.679Z;8391;5101;3315;3322;3531;16807;954;1239;1774;2298;3193;3267;0;0;0;0;1
2025-10-26T09:10:03.729Z;8962;5397;3562;3434;3788;17796;959;1239;1774;2296;3196;3233;0;0;0;0;1
2025-10-26T09:10:03.780Z;9322;5630;3668;3506;3985;18057;962;1238;1775;2295;3197;3217;0;0;0;0;1
2025-10-26T09:10:03.830Z;9499;5768;3703;3563;4097;18149;964;1237;1776;2294;3197;3209;0;0;0;0;1
2025-10-26T09:10:03.880Z;9650;5855;3731;3594;4162;18263;965;1236;1777;2293;3197;3205;0;0;0;0;1
2025-10-26T09:10:03.929Z;9696;5901;3741;3618;4197;18308;964;1235;1777;2293;3196;3205;0;0;0;0;1
2025-10-26T09:10:03.980Z;9719;5909;3743;3630;4229;18318;963;1235;1777;2293;3196;3205;0;0;0;0;1
2025-10-26T09:10:04.029Z;9667;5907;3751;3621;4218;18254;962;1235;1777;2293;3195;3207;0;0;0;0;1
2025-10-26T09:10:04.079Z;9561;5860;3725;3561;4114;17777;960;1235;1777;2291;3193;3209;0;0;0;0;1
2025-10-26T09:10:04.130Z;9027;5699;3668;3387;3858;17074;950;1235;1776;2288;3193;3236;0;0;0;0;1
2025-10-26T09:10:04.180Z;7889;5353;3472;3179;3413;15021;932;1234;1775;2288;3188;3326;0;0;0;0;0
2025-10-26T09:10:04.229Z;6679;5004;3294;2882;2828;12518;909;1236;1775;2291;3185;2803;0;0;0;0;0
2025-10-26T09:10:04.280Z;5937;4836;3131;2762;2412;11767;900;1236;1775;2294;3186;2839;0;0;0;0;0
2025-10-26T09:10:04.330Z;5443;4736;3032;2740;2151;11444;890;1235;1775;2295;3185;2859;0;0;0;0;0
2025-10-26T09:10:04.379Z;5203;4664;2980;2716;2020;11215;885;1234;1775;2296;3184;2869;0;0;0;0;0
2025-10-26T09:10:04.430Z;5059;4637;2949;2693;1924;10977;882;1233;1775;2296;3185;2877;0;0;0;0;0
2025-10-26T09:10:04.479Z;4961;4607;2911;2659;1856;10765;881;1233;1775;2295;3186;2882;0;0;0;0;0
2025-10-26T09:10:04.530Z;4878;4588;2896;2641;1582;10563;880;1233;1775;2295;3170;2885;0;0;0;0;0
2025-10-26T09:10:04.579Z;4852;4581;2887;2627;1515;10440;879;1233;1775;2295;3171;2888;0;0;0;0;0
2025-10-26T09:10:04.630Z;4820;4573;2889;2607;1439;10282;878;1233;1775;2295;3172;2890;0;0;0;0;0
2025-10-26T09:10:04.679Z;4801;4560;2880;2599;1316;10206;878;1233;1775;2296;3175;2891;0;0;0;0;0
2025-10-26T09:10:04.730Z;4786;4557;2887;2586;1243;10134;878;1233;1775;2296;3177;2893;0;0;0;0;0
2025-10-26T09:10:04.780Z;4788;4548;2891;2578;960;10113;877;1233;1775;2296;3200;2893;0;0;0;0;0
2025-10-26T09:10:04.830Z;4799;4548;2878;2575;1166;10120;877;1233;1775;2296;3176;2894;0;0;0;0;0
2025-10-26T09:10:04.880Z;4825;4548;2885;2579;1210;10166;877;1233;1775;2297;3174;2895;0;0;0;0;0
2025-10-26T09:10:04.929Z;4836;4544;2875;2577;1347;10175;877;1233;1776;2297;3169;2896;0;0;0;0;0
2025-10-26T09:10:04.979Z;4874;4542;2872;2598;1498;10249;877;1232;1776;2298;3164;2897;0;0;0;0;0
2025-10-26T09:10:05.029Z;4897;4540;2855;2622;1715;10336;877;1232;1776;2298;3159;2897;0;0;0;0;0
2025-10-26T09:10:05.079Z;4929;4537;2852;2648;2062;10473;877;1232;1776;2299;3174;2898;0;0;0;0;0
2025-10-26T09:10:05.130Z;4939;4535;2845;2667;2153;10519;878;1232;1776;2299;3173;2898;0;0;0;0;0
2025-10-26T09:10:05.179Z;4957;4530;2844;2682;2174;10552;878;1232;1776;2299;3172;2899;0;0;0;0;0
2025-10-26T09:10:05.230Z;4953;4528;2843;2688;2176;10574;878;1232;1776;2300;3171;2899;0;0;0;0;0
2025-10-26T09:10:05.280Z;4977;4528;2849;2694;2157;10596;878;1232;1776;2300;3170;2899;0;0;0;0;0
2025-10-26T09:10:05.329Z;4975;4529;2846;2692;1933;10563;878;1232;1777;2300;3153;2899;0;0;0;0;0
2025-10-26T09:10:05.380Z;4982;4526;2855;2693;1928;10544;877;1232;1776;2300;3153;2899;0;0;0;0;0
2025-10-26T09:10:05.430Z;4997;4529;2854;2692;2015;10591;878;1232;1777;2300;3150;2899;0;0;0;0;0
2025-10-26T09:10:05.480Z;5103;4526;2827;2624;2459;10604;878;1232;1776;2296;3164;2898;0;0;0;0;0
2025-10-26T09:10:05.530Z;5401;4554;2810;2694;2710;11294;882;1233;1774;2294;3167;2886;0;0;0;0;0
2025-10-26T09:10:05.580Z;5655;4575;2773;2808;2942;12101;886;1233;1774;2295;3171;2879;0;0;0;0;0
2025-10-26T09:10:05.630Z;5902;4602;2779;2929;3090;12946;890;1234;1773;2295;3174;2879;0;0;0;0;0
2025-10-26T09:10:05.679Z;6399;4718;2880;3131;3286;14803;898;1236;1773;2297;3178;3421;0;0;0;0;1
2025-10-26T09:10:05.730Z;6994;4938;3066;3342;3584;16529;906;1236;1773;2298;3181;3330;0;0;0;0;1
2025-10-26T09:10:05.779Z;8091;5267;3252;3498;3928;17601;931;1236;1773;2297;3185;3266;0;0;0;0;1
2025-10-26T09:10:05.829Z;8640;5488;3369;3501;4145;17838;939;1236;1773;2292;3188;3242;0;0;0;0;1
2025-10-26T09:10:05.879Z;8919;5626;3460;3522;4282;18016;942;1236;1774;2288;3189;3229;0;0;0;0;1
2025-10-26T09:10:05.930Z;9042;5716;3526;3552;4351;18112;943;1235;1774;2287;3189;3222;0;0;0;0;1
2025-10-26T09:10:05.980Z;9091;5771;3570;3577;4382;18302;943;1235;1774;2287;3188;3219;0;0;0;0;1
2025-10-26T09:10:06.030Z;9050;5801;3600;3585;4351;18323;942;1235;1774;2287;3188;3220;0;0;0;0;1
2025-10-26T09:10:06.079Z;8974;5758;3602;3513;4216;17993;940;1235;1775;2285;3188;3226;0;0;0;0;1
2025-10-26T09:10:06.129Z;8736;5638;3543;3331;3934;17141;922;1235;1775;2281;3190;3267;0;0;0;0;1
2025-10-26T09:10:06.179Z;7667;5402;3410;3162;3337;15962;899;1234;1775;2281;3192;3323;0;0;0;0;0
2025-10-26T09:10:06.230Z;6621;5078;3231;2985;2787;13184;902;1232;1774;2281;3189;2808;0;0;0;0;0
2025-10-26T09:10:06.279Z;5911;4885;3084;2783;2394;11751;891;1231;1774;2280;3186;2823;0;0;0;0;0
2025-10-26T09:10:06.329Z;5390;4742;3006;2570;2224;11271;883;1232;1773;2279;3186;2847;0;0;0;0;0
2025-10-26T09:10:06.379Z;5171;4688;2981;2423;2016;10939;880;1233;1773;2280;3182;2860;0;0;0;0;0
2025-10-26T09:10:06.430Z;5120;4649;2955;2333;1757;10677;879;1233;1773;2280;3162;2866;0;0;0;0;0
2025-10-26T09:10:06.479Z;5131;4632;2933;2329;2028;10683;879;1233;1773;2281;3180;2867;0;0;0;0;0
2025-10-26T09:10:06.530Z;5143;4603;2917;2340;2108;10669;879;1233;1774;2282;3179;2869;0;0;0;0;0
2025-10-26T09:10:06.580Z;5190;4588;2914;2395;2174;10808;878;1233;1774;2284;3178;2869;0;0;0;0;0
2025-10-26T09:10:06.629Z;5226;4573;2904;2426;2211;10910;879;1233;1774;2285;3178;2870;0;0;0;0;0
2025-10-26T09:10:06.689Z;5267;4563;2912;2454;2192;10954;879;1233;1775;2286;3176;2871;0;0;0;0;0
2025-10-26T09:10:06.729Z;5277;4550;2917;2468;2146;10941;880;1234;1775;2287;3175;2870;0;0;0;0;0
2025-10-26T09:10:06.780Z;5287;4535;2928;2477;1882;10907;880;1234;1775;2288;3157;2870;0;0;0;0;0
2025-10-26T09:10:06.830Z;5250;4518;2945;2477;1855;10921;880;1236;1775;2288;3157;2872;0;0;0;0;0
2025-10-26T09:10:06.880Z;5259;4513;2950;2489;1849;11005;880;1236;1775;2288;3157;2874;0;0;0;0;0
2025-10-26T09:10:06.929Z;5259;4513;2944;2488;1853;11031;880;1236;1775;2288;3157;2875;0;0;0;0;0
2025-10-26T09:10:06.979Z;5269;4516;2935;2488;1891;11065;880;1236;1776;2289;3155;2875;0;0;0;0;0
2025-10-26T09:10:07.030Z;5235;4504;2943;2474;1950;11035;880;1236;1776;2290;3153;2875;0;0;0;0;0
2025-10-26T09:10:07.079Z;5204;4494;2935;2459;1972;11027;879;1235;1776;2290;3153;2874;0;0;0;0;0
2025-10-26T09:10:07.129Z;5136;4496;2926;2451;1949;10961;879;1235;1776;2291;3154;2875;0;0;0;0;0
2025-10-26T09:10:07.180Z;5114;4489;2922;2475;1952;10945;878;1235;1776;2293;3154;2876;0;0;0;0;0
2025-10-26T09:10:07.230Z;5108;4480;2910;2487;1950;10936;878;1235;1776;2294;3154;2877;0;0;0;0;0
2025-10-26T09:10:07.280Z;5123;4482;2911;2497;1934;10951;878;1235;1776;2294;3154;2877;0;0;0;0;0
2025-10-26T09:10:07.329Z;5114;4485;2912;2497;1924;10974;878;1235;1776;2295;3154;2878;0;0;0;0;0
2025-10-26T09:10:07.380Z;5123;4487;2912;2506;1921;11005;878;1235;1776;2295;3154;2879;0;0;0;0;0
2025-10-26T09:10:07.429Z;5118;4492;2911;2502;1901;11011;878;1235;1776;2295;3154;2880;0;0;0;0;0
2025-10-26T09:10:07.480Z;5121;4488;2917;2518;1896;11020;878;1235;1776;2296;3155;2881;0;0;0;0;0
2025-10-26T09:10:07.529Z;5115;4493;2919;2522;1874;11031;878;1235;1776;2296;3155;2882;0;0;0;0;0
2025-10-26T09:10:07.580Z;5153;4499;2917;2550;1883;11159;878;1235;1777;2296;3155;2883;0;0;0;0;0
2025-10-26T09:10:07.629Z;5391;4517;2918;2600;2198;11510;882;1235;1776;2295;3170;2881;0;0;0;0;0
2025-10-26T09:10:07.680Z;6067;4602;2941;2936;2625;13602;896;1236;1775;2299;3176;2864;0;0;0;0;1
2025-10-26T09:10:07.729Z;7065;4794;3035;3312;3217;16433;923;1237;1773;2303;3185;3330;0;0;0;0;1
2025-10-26T09:10:07.779Z;7849;5202;3270;3574;3718;17885;939;1237;1774;2301;3191;3255;0;0;0;0;1
2025-10-26T09:10:07.829Z;8142;5514;3484;3667;3924;18352;944;1238;1775;2300;3194;3230;0;0;0;0;1
2025-10-26T09:10:07.879Z;8303;5677;3593;3719;4038;18530;947;1237;1775;2300;3196;3218;0;0;0;0;1
2025-10-26T09:10:07.929Z;8343;5785;3650;3765;4087;18667;948;1237;1775;2300;3196;3213;0;0;0;0;1
2025-10-26T09:10:07.979Z;8355;5816;3677;3794;4128;18745;947;1237;1776;2300;3196;3212;0;0;0;0;1
2025-10-26T09:10:08.029Z;8312;5824;3681;3786;4121;18751;946;1237;1776;2300;3195;3213;0;0;0;0;1
2025-10-26T09:10:08.080Z;8257;5786;3673;3734;4024;18512;944;1237;1776;2298;3194;3218;0;0;0;0;1
2025-10-26T09:10:08.129Z;7980;5649;3600;3533;3762;17552;935;1237;1776;2293;3190;3255;0;0;0;0;1
2025-10-26T09:10:08.179Z;7192;5336;3492;3258;3291;15616;913;1236;1776;2289;3183;3311;0;0;0;0;0
2025-10-26T09:10:08.230Z;6609;5011;3356;3008;2666;13281;905;1233;1776;2289;3173;2792;0;0;0;0;0
2025-10-26T09:10:08.279Z;6177;4796;3260;2798;2081;12175;901;1234;1774;2289;3154;2803;0;0;0;0;0
2025-10-26T09:10:08.329Z;5799;4706;3163;2685;1909;11920;898;1233;1774;2291;3156;2813;0;0;0;0;0
2025-10-26T09:10:08.379Z;5642;4647;3105;2617;1826;11784;896;1232;1774;2292;3156;2818;0;0;0;0;0
2025-10-26T09:10:08.429Z;5550;4603;3049;2571;1801;11657;894;1232;1774;2293;3155;2820;0;0;0;0;0
2025-10-26T09:10:08.480Z;5539;4591;3009;2560;1802;11669;894;1232;1774;2293;3155;2823;0;0;0;0;0
2025-10-26T09:10:08.530Z;5529;4587;2983;2547;1796;11667;893;1232;1775;2294;3155;2825;0;0;0;0;0
2025-10-26T09:10:08.579Z;5536;4575;2964;2555;1804;11663;893;1232;1775;2294;3155;2826;0;0;0;0;0
2025-10-26T09:10:08.629Z;5533;4570;2943;2547;1815;11671;893;1232;1775;2295;3154;2826;0;0;0;0;0
2025-10-26T09:10:08.679Z;5542;4562;2948;2552;1816;11889;892;1232;1775;2295;3154;2838;0;0;0;0;0
2025-10-26T09:10:08.729Z;5524;4560;2931;2551;1804;11936;892;1232;1776;2295;3154;2840;0;0;0;0;0
2025-10-26T09:10:08.779Z;5533;4564;2932;2560;1810;12028;892;1232;1776;2295;3154;2843;0;0;0;0;0
2025-10-26T09:10:08.830Z;5523;4562;2932;2557;1811;12053;892;1232;1776;2296;3154;2844;0;0;0;0;0
2025-10-26T09:10:08.879Z;5536;4561;2931;2564;1801;12050;891;1232;1776;2296;3154;2844;0;0;0;0;0
2025-10-26T09:10:08.929Z;5519;4563;2928;2550;1768;12011;891;1232;1776;2296;3155;2845;0;0;0;0;0
2025-10-26T09:10:08.979Z;5527;4563;2929;2554;1768;12031;891;1232;1776;2296;3155;2845;0;0;0;0;0
2025-10-26T09:10:09.029Z;5510;4564;2928;2553;1763;12019;890;1232;1776;2296;3155;2846;0;0;0;0;0
2025-10-26T09:10:09.079Z;5525;4569;2931;2554;1751;12015;890;1233;1777;2296;3155;2847;0;0;0;0;0
2025-10-26T09:10:09.129Z;5515;4571;2935;2547;1750;12010;890;1233;1776;2297;3155;2848;0;0;0;0;0
2025-10-26T09:10:09.179Z;5523;4572;2926;2546;1754;12052;889;1233;1776;2297;3155;2850;0;0;0;0;0
2025-10-26T09:10:09.229Z;5507;4574;2926;2545;1761;12043;889;1233;1777;2297;3154;2851;0;0;0;0;0
2025-10-26T09:10:09.279Z;5510;4573;2940;2542;1843;12125;889;1233;1777;2298;3152;2853;0;0;0;0;0
2025-10-26T09:10:09.329Z;5501;4573;2929;2531;1903;12154;888;1233;1777;2298;3150;2855;0;0;0;0;0
2025-10-26T09:10:09.379Z;5508;4572;2929;2536;1911;12159;888;1233;1777;2298;3150;2855;0;0;0;0;0
2025-10-26T09:10:09.430Z;5498;4578;2933;2541;1912;12165;888;1233;1777;2299;3150;2856;0;0;0;0;0
2025-10-26T09:10:09.480Z;5508;4575;2937;2555;1941;12213;888;1233;1777;2299;3150;2858;0;0;0;0;0
2025-10-26T09:10:09.529Z;5533;4572;2926;2657;2023;12505;888;1233;1776;2302;3149;2862;0;0;0;0;0
2025-10-26T09:10:09.579Z;5721;4568;2901;2933;2175;13362;890;1232;1776;2306;3148;2867;0;0;0;0;0
2025-10-26T09:10:09.629Z;6288;4673;2886;3316;2859;16634;904;1230;1775;2311;3174;3364;0;0;0;0;0
2025-10-26T09:10:09.679Z;7262;4982;3049;3578;3304;18146;932;1229;1773;2312;3180;3296;0;0;0;0;1
2025-10-26T09:10:09.730Z;7732;5237;3227;3730;3698;18962;943;1229;1774;2310;3184;3255;0;0;0;0;1
2025-10-26T09:10:09.779Z;8020;5460;3397;3827;3965;19328;947;1229;1774;2310;3186;3232;0;0;0;0;1
2025-10-26T09:10:09.829Z;8158;5584;3468;3885;4096;19263;950;1229;1774;2309;3188;3220;0;0;0;0;1
2025-10-26T09:10:09.879Z;8219;5652;3532;3920;4151;19378;951;1229;1774;2309;3187;3217;0;0;0;0;1
2025-10-26T09:10:09.929Z;8204;5666;3561;3925;4176;19439;951;1229;1775;2309;3187;3216;0;0;0;0;1
2025-10-26T09:10:09.979Z;8153;5670;3571;3928;4186;19678;949;1229;1775;2309;3187;3220;0;0;0;0;1
2025-10-26T09:10:10.030Z;8064;5650;3574;3922;4170;19685;946;1229;1775;2309;3187;3221;0;0;0;0;1
2025-10-26T09:10:10.079Z;8016;5583;3561;3849;4085;19252;944;1230;1775;2305;3188;3222;0;0;0;0;1
2025-10-26T09:10:10.129Z;7744;5401;3506;3688;3765;18087;936;1231;1775;2301;3188;3258;0;0;0;0;1
2025-10-26T09:10:10.179Z;6949;5057;3385;3460;3143;15651;913;1232;1775;2296;3182;3318;0;0;0;0;0
2025-10-26T09:10:10.229Z;6288;4738;3257;3147;2460;12666;907;1232;1774;2295;3176;2792;0;0;0;0;0
2025-10-26T09:10:10.279Z;5838;4535;3192;2870;1780;11143;900;1233;1774;2296;3163;2804;0;0;0;0;0
2025-10-26T09:10:10.329Z;5482;4475;3096;2794;1694;11055;893;1233;1774;2298;3163;2821;0;0;0;0;0
2025-10-26T09:10:10.379Z;5377;4460;3069;2785;1676;11371;890;1233;1775;2298;3162;2842;0;0;0;0;0
2025-10-26T09:10:10.429Z;5289;4479;3042;2796;1726;11602;887;1232;1775;2299;3160;2852;0;0;0;0;0
2025-10-26T09:10:10.480Z;5268;4466;3026;2810;1739;11688;887;1232;1775;2300;3159;2857;0;0;0;0;0
2025-10-26T09:10:10.530Z;5245;4473;3002;2815;1715;11706;886;1232;1775;2301;3159;2858;0;0;0;0;0
2025-10-26T09:10:10.579Z;5245;4467;2991;2820;1757;11746;886;1232;1775;2301;3157;2861;0;0;0;0;0
2025-10-26T09:10:10.629Z;5258;4468;2983;2836;1805;11822;886;1232;1775;2302;3156;2862;0;0;0;0;0
2025-10-26T09:10:10.680Z;5296;4468;2977;2855;1864;11933;886;1232;1775;2302;3154;2864;0;0;0;0;0
2025-10-26T09:10:10.729Z;5389;4475;2967;2878;1931;12144;887;1232;1776;2302;3152;2865;0;0;0;0;0
2025-10-26T09:10:10.779Z;5520;4481;2972;2909;2005;12453;890;1232;1776;2303;3150;2864;0;0;0;0;0
2025-10-26T09:10:10.830Z;5554;4500;2975;2914;2083;12633;890;1232;1775;2303;3148;2864;0;0;0;0;0
2025-10-26T09:10:10.879Z;5596;4499;2970;2942;2152;12808;891;1232;1776;2303;3146;2865;0;0;0;0;0
2025-10-26T09:10:10.929Z;5613;4510;2972;2955;2159;12914;891;1232;1775;2304;3146;2866;0;0;0;0;0
2025-10-26T09:10:10.979Z;5653;4510;2965;2967;2179;13009;892;1232;1775;2304;3146;2867;0;0;0;0;0
2025-10-26T09:10:11.030Z;5659;4509;2960;2972;2180;13010;892;1232;1776;2304;3146;2867;0;0;0;0;0
2025-10-26T09:10:11.080Z;5645;4504;2974;2963;2161;12963;891;1232;1776;2304;3146;2867;0;0;0;0;0
2025-10-26T09:10:11.129Z;5612;4505;2974;2954;2130;12892;891;1232;1776;2304;3146;2867;0;0;0;0;0
2025-10-26T09:10:11.179Z;5610;4500;2976;2949;2098;12862;891;1232;1775;2304;3146;2867;0;0;0;0;0
2025-10-26T09:10:11.229Z;5587;4504;2974;2939;2083;12861;891;1232;1775;2304;3147;2868;0;0;0;0;0
2025-10-26T09:10:11.279Z;5606;4515;2982;2944;2081;12880;891;1232;1776;2304;3147;2868;0;0;0;0;0
2025-10-26T09:10:11.330Z;5604;4515;2984;2948;2071;12875;891;1232;1776;2304;3147;2869;0;0;0;0;0
2025-10-26T09:10:11.379Z;5607;4524;2984;2948;2068;12890;890;1232;1776;2304;3147;2869;0;0;0;0;0
2025-10-26T09:10:11.429Z;5571;4525;2979;2914;2072;12809;890;1232;1775;2303;3146;2869;0;0;0;0;0
2025-10-26T09:10:11.479Z;5551;4536;2986;2836;2091;12672;889;1233;1775;2300;3146;2869;0;0;0;0;0
2025-10-26T09:10:11.529Z;5578;4563;2981;2828;2122;12767;889;1233;1775;2299;3146;2871;0;0;0;0;0
2025-10-26T09:10:11.579Z;6033;4593;2981;3069;2567;14272;898;1233;1774;2302;3161;3452;0;0;0;0;0
2025-10-26T09:10:11.629Z;7012;4753;2976;3444;3233;16981;929;1232;1772;2307;3175;3313;0;0;0;0;0
2025-10-26T09:10:11.680Z;8013;5251;3086;3687;3821;18068;960;1233;1771;2306;3185;3241;0;0;0;0;1
2025-10-26T09:10:11.729Z;8521;5604;3172;3798;4061;18338;970;1237;1772;2306;3189;3219;0;0;0;0;1
2025-10-26T09:10:11.779Z;8890;5719;3245;3854;4162;18376;986;1238;1773;2306;3192;3213;0;0;0;0;1
2025-10-26T09:10:11.829Z;8980;5750;3258;3857;4181;18406;987;1238;1773;2305;3195;3212;0;0;0;0;1
2025-10-26T09:10:11.879Z;8997;5766;3265;3870;4199;18525;986;1237;1773;2305;3196;3212;0;0;0;0;1
2025-10-26T09:10:11.930Z;8974;5772;3254;3871;4200;18630;984;1236;1773;2305;3196;3213;0;0;0;0;1
2025-10-26T09:10:11.979Z;8760;5773;3285;3859;4184;18616;972;1236;1773;2305;3195;3214;0;0;0;0;1
2025-10-26T09:10:12.029Z;8708;5731;3296;3806;4094;18342;970;1236;1774;2302;3195;3217;0;0;0;0;1
2025-10-26T09:10:12.079Z;8575;5646;3296;3674;3931;17711;962;1236;1774;2297;3195;3223;0;0;0;0;1
2025-10-26T09:10:12.130Z;8155;5429;3275;3491;3561;16676;948;1236;1775;2293;3195;3266;0;0;0;0;1
2025-10-26T09:10:12.179Z;7484;5125;3248;3341;2852;14900;931;1236;1775;2294;3184;2769;0;0;0;0;0
2025-10-26T09:10:12.229Z;6689;4893;3189;3214;1838;13371;911;1236;1775;2296;3162;2796;0;0;0;0;0
